[206, 227, 399, 35, 566, 272, 491]
[206, 227, 481, 35, 375, 438, 557]
[206, 227, 574, 30, 363, 452, 492]
[206, 244, 93, 457, 363, 573, 513]
[206, 244, 93, 457, 580, 270, 493]
[206, 244, 310, 457, 78, 580, 493]
[206, 244, 328, 127, 407, 580, 493]
[206, 244, 336, 31, 452, 519, 580]
[206, 244, 336, 416, 109, 519, 580]
[206, 244, 336, 416, 600, 519, 141]
[206, 244, 336, 457, 519, 1, 580]
[206, 244, 336, 575, 452, 519, 141]
[206, 244, 440, 130, 295, 465, 566]
[206, 244, 440, 477, 600, 42, 305]
[206, 244, 440, 493, 311, 83, 557]
[206, 244, 440, 513, 83, 311, 598]
[206, 244, 440, 513, 83, 616, 305]
[206, 244, 440, 513, 600, 305, 155]
[206, 244, 569, 49, 530, 392, 274]
[206, 244, 569, 433, 530, 290, 55]
[206, 244, 569, 519, 141, 343, 452]
[206, 244, 595, 410, 293, 465, 76]
[206, 244, 595, 452, 492, 71, 363]
[206, 247, 36, 338, 533, 392, 600]
[206, 247, 454, 310, 478, 585, 105]
[206, 276, 93, 513, 269, 573, 457]
[206, 276, 595, 240, 478, 408, 110]
[206, 276, 595, 240, 493, 422, 110]
[206, 276, 595, 240, 493, 438, 42]
[206, 276, 595, 240, 493, 449, 64]
[206, 276, 595, 240, 513, 81, 438]
[206, 276, 595, 269, 492, 71, 452]
[206, 286, 86, 522, 580, 423, 217]
[206, 286, 93, 417, 522, 580, 217]
[206, 286, 500, 413, 217, 147, 580]
[206, 286, 569, 221, 463, 54, 388]
[206, 286, 569, 221, 475, 406, 20]
[206, 286, 569, 390, 259, 475, 154]
[206, 286, 595, 221, 54, 413, 472]
[206, 288, 487, 240, 557, 81, 438]
[206, 288, 487, 240, 598, 422, 110]
[206, 288, 487, 240, 598, 438, 42]
[206, 288, 487, 240, 598, 449, 64]
[206, 288, 499, 220, 154, 580, 408]
[206, 326, 253, 13, 530, 580, 392]
[206, 326, 486, 269, 141, 452, 573]
[206, 342, 86, 241, 585, 510, 439]
[206, 342, 86, 453, 263, 573, 530]
[206, 342, 86, 533, 269, 452, 573]
[206, 342, 440, 217, 105, 601, 533]
[206, 342, 440, 259, 493, 582, 45]
[206, 342, 569, 392, 241, 159, 530]
[206, 342, 569, 392, 252, 533, 154]
[206, 342, 595, 240, 533, 408, 20]
[206, 342, 595, 263, 453, 530, 89]
[206, 342, 595, 269, 452, 89, 533]
[206, 362, 86, 518, 407, 580, 217]
[206, 362, 569, 475, 21, 221, 422]
[206, 362, 569, 475, 54, 438, 221]
[206, 362, 595, 465, 249, 146, 410]
[206, 367, 0, 493, 449, 261, 600]
[206, 367, 454, 220, 478, 585, 105]
[207, 44, 309, 247, 554, 522, 437]
[207, 44, 309, 396, 531, 223, 593]
[207, 44, 344, 550, 531, 407, 223]
[207, 44, 390, 474, 230, 288, 593]
[207, 44, 404, 581, 294, 494, 229]
[207, 44, 519, 223, 295, 603, 396]
[207, 44, 519, 244, 557, 380, 337]
[207, 44, 535, 250, 591, 398, 340]
[207, 48, 243, 418, 587, 512, 291]
[207, 48, 263, 396, 312, 497, 590]
[207, 48, 344, 409, 463, 561, 236]
[207, 48, 355, 434, 229, 612, 522]
[207, 48, 355, 580, 429, 229, 522]
[207, 48, 535, 606, 432, 329, 250]
[207, 70, 264, 272, 461, 618, 406]
[207, 70, 264, 286, 461, 430, 587]
[207, 70, 264, 286, 461, 608, 406]
[207, 70, 341, 244, 461, 430, 587]
[207, 70, 341, 244, 461, 608, 406]
[207, 70, 341, 448, 249, 587, 461]
[207, 70, 358, 244, 507, 431, 603]
[207, 70, 401, 257, 362, 461, 608]
[207, 70, 538, 256, 346, 449, 610]
[207, 70, 600, 219, 441, 503, 272]
[207, 81, 401, 293, 506, 555, 255]
[207, 81, 401, 587, 237, 512, 291]
[207, 81, 541, 237, 512, 329, 405]
[207, 107, 341, 448, 245, 587, 461]
[207, 107, 400, 263, 293, 506, 584]
[207, 107, 400, 263, 364, 506, 558]
[207, 107, 538, 344, 592, 437, 236]
[207, 116, 263, 402, 342, 531, 563]
[207, 116, 324, 255, 413, 506, 583]
[207, 116, 491, 346, 608, 218, 418]
[207, 116, 519, 398, 337, 596, 259]
[207, 116, 535, 337, 398, 550, 259]
[207, 120, 452, 229, 533, 612, 314]
[207, 129, 341, 223, 467, 396, 606]
[207, 129, 341, 223, 467, 555, 405]
[207, 129, 341, 620, 467, 247, 381]
[207, 129, 400, 226, 272, 506, 558]
[207, 129, 452, 474, 315, 226, 551]
[207, 129, 567, 497, 406, 256, 272]
[207, 133, 264, 355, 496, 406, 561]
[207, 133, 296, 245, 524, 413, 561]
[207, 133, 296, 245, 613, 474, 413]
[207, 133, 383, 229, 476, 344, 556]
[207, 133, 505, 337, 380, 244, 571]
[207, 133, 505, 603, 396, 223, 293]
[207, 133, 505, 603, 396, 294, 241]
[207, 252, 139, 402, 342, 531, 563]
[207, 252, 309, 11, 554, 522, 437]
[207, 252, 309, 396, 531, 108, 593]
[207, 252, 309, 596, 531, 432, 21]
[207, 252, 324, 8, 413, 506, 583]
[207, 252, 324, 521, 593, 16, 418]
[207, 252, 344, 512, 122, 406, 581]
[207, 252, 344, 512, 131, 581, 389]
[207, 252, 344, 512, 405, 113, 581]
[207, 252, 344, 531, 108, 550, 407]
[207, 252, 404, 157, 342, 531, 563]
[207, 252, 404, 550, 337, 503, 24]
[207, 252, 491, 436, 608, 118, 285]
[207, 252, 519, 38, 557, 380, 337]
[207, 252, 519, 108, 295, 603, 396]
[207, 252, 519, 398, 337, 60, 557]
[207, 252, 519, 398, 337, 596, 42]
[207, 252, 519, 620, 396, 295, 73]
[207, 252, 535, 337, 398, 42, 550]
[207, 252, 535, 337, 398, 557, 157]
[207, 252, 535, 340, 130, 398, 591]
[207, 269, 82, 458, 326, 506, 608]
[207, 269, 111, 337, 432, 513, 589]
[207, 269, 111, 342, 513, 427, 563]
[207, 269, 111, 342, 513, 603, 432]
[207, 269, 341, 108, 467, 396, 606]
[207, 269, 341, 108, 467, 555, 405]
[207, 269, 341, 620, 467, 381, 11]
[207, 269, 341, 620, 467, 396, 122]
[207, 269, 341, 620, 467, 405, 134]
[207, 269, 400, 23, 506, 608, 293]
[207, 269, 400, 71, 506, 584, 295]
[207, 269, 400, 110, 293, 506, 584]
[207, 269, 400, 110, 364, 506, 558]
[207, 269, 452, 496, 620, 71, 277]
[207, 269, 614, 522, 94, 441, 362]
[207, 269, 614, 522, 430, 362, 79]
[207, 305, 111, 533, 256, 436, 601]
[207, 305, 400, 259, 474, 154, 613]
[207, 305, 400, 259, 561, 154, 524]
[207, 305, 567, 242, 422, 504, 0]
[207, 307, 25, 461, 596, 433, 239]
[207, 307, 82, 254, 506, 438, 584]
[207, 307, 82, 254, 510, 441, 589]
[207, 307, 83, 581, 474, 226, 447]
[207, 307, 111, 438, 241, 506, 584]
[207, 307, 111, 510, 441, 589, 241]
[207, 307, 383, 461, 239, 71, 596]
[207, 307, 401, 461, 239, 60, 550]
[207, 307, 401, 461, 239, 596, 157]
[207, 307, 401, 461, 254, 154, 589]
[207, 307, 537, 250, 592, 437, 73]
[207, 307, 600, 502, 409, 22, 244]
[207, 307, 600, 531, 47, 396, 219]
[207, 307, 600, 531, 108, 402, 247]
[207, 307, 600, 531, 223, 396, 157]
[207, 307, 600, 531, 223, 402, 11]
[207, 307, 600, 531, 223, 433, 134]
[207, 307, 600, 531, 384, 134, 219]
[207, 307, 614, 154, 461, 448, 250]
[207, 307, 614, 510, 216, 441, 0]
[207, 335, 102, 460, 603, 241, 396]
[207, 335, 519, 108, 603, 396, 259]
[207, 335, 519, 620, 396, 73, 259]
[207, 335, 519, 620, 396, 236, 55]
[207, 335, 535, 219, 431, 603, 141]
[207, 335, 535, 219, 441, 54, 578]
[207, 335, 535, 255, 79, 406, 581]
[207, 335, 535, 255, 441, 113, 581]
[207, 349, 102, 593, 531, 384, 237]
[207, 349, 139, 239, 474, 433, 555]
[207, 349, 221, 384, 531, 118, 593]
[207, 349, 221, 455, 529, 593, 16]
[207, 349, 221, 474, 394, 21, 558]
[207, 349, 243, 381, 52, 512, 591]
[207, 349, 404, 257, 474, 584, 71]
[207, 349, 404, 550, 239, 474, 23]
[207, 349, 519, 239, 76, 455, 545]
[207, 349, 535, 15, 433, 239, 545]
[207, 363, 9, 223, 405, 583, 467]
[207, 363, 264, 47, 405, 583, 467]
[207, 363, 264, 384, 467, 122, 583]
[207, 363, 264, 384, 467, 606, 118]
[207, 363, 264, 429, 467, 131, 583]
[207, 363, 264, 474, 583, 8, 406]
[207, 363, 264, 474, 583, 389, 110]
[207, 363, 264, 474, 590, 110, 394]
[207, 363, 264, 561, 467, 118, 405]
[207, 372, 9, 460, 603, 241, 396]
[207, 372, 82, 254, 589, 407, 461]
[207, 372, 109, 431, 531, 596, 219]
[207, 372, 111, 589, 241, 407, 461]
[207, 372, 264, 460, 590, 22, 396]
[207, 372, 264, 460, 603, 396, 49]
[207, 372, 264, 612, 476, 131, 394]
[207, 372, 452, 461, 62, 254, 589]
[207, 372, 537, 130, 592, 437, 236]
[207, 372, 614, 216, 461, 0, 407]
[207, 408, 82, 337, 596, 258, 513]
[207, 408, 600, 513, 276, 229, 145]
[207, 410, 6, 581, 294, 494, 229]
[207, 410, 121, 326, 610, 230, 506]
[207, 410, 221, 58, 610, 326, 506]
[207, 410, 221, 60, 610, 529, 337]
[207, 410, 309, 474, 239, 62, 555]
[207, 410, 355, 257, 561, 496, 62]
[207, 410, 371, 576, 506, 14, 226]
[207, 410, 491, 289, 223, 555, 71]
[207, 410, 491, 289, 561, 237, 62]
[207, 410, 519, 230, 604, 45, 342]
[207, 415, 6, 250, 340, 563, 503]
[207, 415, 149, 474, 230, 288, 593]
[207, 415, 344, 130, 531, 223, 593]
[207, 415, 344, 250, 531, 108, 593]
[207, 415, 344, 571, 236, 512, 143]
[207, 415, 355, 223, 507, 606, 99]
[207, 415, 355, 223, 531, 76, 593]
[207, 415, 355, 236, 507, 561, 62]
[207, 415, 355, 249, 531, 108, 593]
[207, 415, 371, 513, 229, 563, 158]
[207, 415, 517, 141, 593, 223, 326]
[207, 415, 517, 557, 154, 223, 326]
[207, 415, 535, 229, 272, 563, 41]
[207, 415, 535, 229, 272, 590, 24]
[207, 415, 535, 249, 24, 590, 340]
[207, 415, 535, 249, 563, 41, 340]
[207, 450, 9, 226, 474, 365, 608]
[207, 450, 9, 326, 223, 496, 587]
[207, 450, 33, 226, 272, 506, 558]
[207, 450, 82, 257, 326, 474, 608]
[207, 450, 264, 47, 326, 496, 587]
[207, 450, 264, 272, 71, 503, 604]
[207, 450, 264, 279, 604, 110, 503]
[207, 450, 264, 474, 326, 113, 608]
[207, 450, 264, 474, 326, 587, 94]
[207, 450, 264, 474, 364, 590, 110]
[207, 450, 339, 593, 249, 524, 87]
[207, 450, 341, 0, 249, 494, 545]
[207, 450, 341, 108, 247, 467, 606]
[207, 450, 341, 223, 467, 584, 131]
[207, 450, 341, 223, 467, 606, 11]
[207, 450, 341, 223, 496, 587, 23]
[207, 450, 341, 620, 247, 467, 122]
[207, 450, 341, 620, 249, 471, 113]
[207, 450, 538, 356, 587, 16, 244]
[207, 462, 6, 601, 436, 216, 285]
[207, 462, 6, 601, 436, 256, 298]
[207, 462, 97, 563, 405, 235, 279]
[207, 462, 97, 563, 405, 237, 312]
[207, 462, 98, 255, 286, 604, 413]
[207, 462, 98, 291, 227, 561, 407]
[207, 462, 117, 255, 432, 552, 337]
[207, 462, 243, 291, 593, 418, 87]
[207, 462, 245, 140, 601, 285, 436]
[207, 462, 245, 286, 51, 413, 603]
[207, 462, 245, 286, 119, 427, 563]
[207, 462, 245, 286, 119, 603, 432]
[207, 462, 245, 286, 431, 37, 603]
[207, 462, 245, 362, 45, 431, 603]
[207, 462, 245, 393, 285, 103, 601]
[207, 462, 245, 393, 337, 108, 601]
[207, 462, 355, 578, 223, 407, 22]
[207, 462, 387, 255, 563, 16, 362]
[207, 462, 404, 346, 610, 216, 2]
[207, 462, 404, 346, 610, 256, 130]
[207, 479, 244, 79, 358, 407, 580]
[207, 479, 244, 441, 358, 137, 580]
[207, 479, 264, 604, 434, 362, 119]
[207, 493, 25, 235, 406, 374, 578]
[207, 493, 82, 239, 545, 274, 455]
[207, 493, 82, 337, 455, 258, 557]
[207, 493, 82, 603, 396, 294, 259]
[207, 493, 401, 113, 374, 578, 235]
[207, 493, 452, 554, 15, 226, 322]
[207, 493, 452, 554, 249, 322, 144]
[207, 493, 452, 554, 274, 223, 144]
[207, 493, 452, 572, 22, 274, 244]
[207, 493, 452, 572, 229, 159, 276]
[207, 493, 600, 377, 76, 223, 394]
[207, 493, 600, 377, 249, 394, 108]
[207, 493, 600, 449, 223, 364, 40]
[207, 493, 600, 449, 260, 0, 367]
[207, 530, 16, 299, 404, 244, 550]
[207, 530, 131, 382, 324, 227, 561]
[207, 530, 229, 139, 299, 581, 455]
[207, 530, 229, 139, 612, 453, 314]
[207, 530, 229, 404, 581, 299, 158]
[207, 530, 340, 572, 428, 244, 130]
[207, 530, 340, 572, 428, 250, 38]
[207, 530, 340, 612, 418, 61, 243]
[207, 530, 377, 97, 223, 433, 555]
[207, 530, 377, 97, 384, 555, 219]
[207, 530, 377, 97, 561, 396, 219]
[207, 530, 377, 97, 620, 402, 247]
[207, 530, 377, 428, 223, 555, 71]
[207, 530, 377, 428, 561, 237, 62]
[207, 530, 405, 97, 561, 314, 241]
[207, 530, 545, 55, 371, 244, 433]
[207, 530, 545, 382, 324, 227, 104]
[207, 530, 545, 382, 324, 244, 71]
[207, 530, 554, 139, 322, 226, 426]
[207, 530, 554, 263, 384, 364, 160]
[207, 530, 554, 263, 433, 367, 108]
[207, 530, 554, 431, 221, 312, 152]
[207, 530, 606, 384, 97, 314, 241]
[207, 544, 9, 460, 229, 365, 386]
[207, 544, 9, 460, 337, 386, 241]
[207, 544, 9, 460, 427, 247, 365]
[207, 544, 33, 478, 236, 384, 364]
[207, 544, 264, 460, 386, 337, 49]
[207, 544, 339, 216, 510, 131, 437]
[207, 544, 452, 157, 322, 531, 247]
[207, 544, 452, 219, 321, 461, 104]
[207, 544, 452, 219, 531, 342, 53]
[207, 544, 538, 244, 22, 407, 299]
[207, 546, 6, 460, 229, 365, 386]
[207, 546, 6, 460, 337, 386, 241]
[207, 546, 6, 460, 427, 247, 365]
[207, 546, 98, 453, 226, 460, 289]
[207, 546, 98, 474, 255, 406, 288]
[207, 546, 149, 394, 474, 255, 365]
[207, 546, 243, 394, 34, 460, 289]
[207, 546, 243, 394, 322, 513, 73]
[207, 546, 245, 471, 92, 437, 365]
[207, 546, 245, 474, 119, 288, 389]
[207, 546, 263, 474, 298, 389, 96]
[207, 546, 263, 474, 298, 394, 115]
[207, 546, 263, 474, 298, 447, 144]
[207, 546, 344, 476, 223, 119, 427]
[207, 546, 387, 218, 365, 515, 136]
[207, 546, 387, 226, 34, 460, 289]
[207, 546, 387, 226, 322, 513, 73]
[207, 546, 387, 241, 289, 23, 460]
[207, 546, 387, 242, 515, 285, 49]
[207, 546, 387, 256, 346, 513, 62]
[207, 546, 404, 322, 50, 494, 229]
[207, 546, 404, 322, 250, 494, 22]
[207, 546, 535, 249, 365, 427, 51]
[207, 547, 6, 478, 236, 384, 364]
[207, 547, 97, 381, 476, 226, 294]
[207, 547, 117, 230, 362, 407, 461]
[207, 547, 243, 381, 52, 512, 329]
[207, 547, 245, 286, 531, 154, 431]
[207, 547, 245, 326, 389, 474, 20]
[207, 547, 245, 362, 531, 407, 53]
[207, 547, 344, 476, 229, 429, 20]
[207, 547, 355, 507, 236, 437, 92]
[207, 547, 387, 239, 110, 362, 461]
[207, 547, 387, 242, 293, 2, 515]
[207, 547, 387, 255, 506, 293, 23]
[207, 553, 9, 453, 226, 460, 289]
[207, 553, 9, 474, 255, 406, 288]
[207, 553, 264, 286, 461, 8, 406]
[207, 553, 264, 286, 461, 389, 110]
[207, 553, 264, 286, 467, 431, 156]
[207, 553, 296, 227, 512, 405, 159]
[207, 553, 296, 227, 512, 411, 131]
[207, 553, 341, 244, 461, 8, 406]
[207, 553, 341, 244, 461, 389, 110]
[207, 553, 341, 244, 467, 431, 156]
[207, 553, 358, 259, 506, 45, 444]
[207, 553, 383, 239, 110, 362, 461]
[207, 553, 383, 242, 293, 2, 515]
[207, 553, 383, 255, 506, 293, 23]
[207, 553, 401, 257, 271, 22, 460]
[207, 553, 401, 257, 362, 461, 8]
[207, 585, 401, 476, 258, 340, 60]
[207, 598, 25, 230, 362, 407, 461]
[207, 598, 82, 286, 461, 230, 407]
[207, 598, 82, 513, 337, 455, 258]
[207, 598, 83, 381, 223, 326, 467]
[207, 598, 401, 96, 293, 255, 506]
[207, 598, 401, 230, 362, 461, 137]
[207, 598, 401, 235, 478, 85, 354]
[207, 598, 452, 230, 461, 286, 62]
[207, 598, 452, 230, 461, 362, 143]
[208, 216, 6, 339, 510, 437, 548]
[208, 216, 97, 296, 403, 574, 497]
[208, 216, 97, 614, 312, 497, 391]
[208, 216, 428, 113, 577, 497, 319]
[208, 216, 489, 456, 312, 605, 103]
[208, 216, 505, 146, 346, 574, 403]
[208, 216, 505, 592, 312, 379, 3]
[208, 219, 304, 488, 422, 6, 589]
[208, 219, 316, 457, 55, 474, 584]
[208, 219, 316, 457, 580, 474, 153]
[208, 219, 568, 434, 511, 151, 346]
[208, 219, 577, 97, 321, 457, 474]
[208, 221, 346, 10, 552, 518, 440]
[208, 221, 346, 558, 518, 440, 60]
[208, 221, 422, 506, 368, 605, 52]
[208, 221, 422, 524, 304, 0, 565]
[208, 221, 461, 330, 389, 14, 568]
[208, 221, 461, 330, 417, 590, 45]
[208, 221, 478, 158, 327, 603, 403]
[208, 221, 478, 158, 605, 436, 368]
[208, 221, 478, 455, 603, 327, 13]
[208, 221, 510, 41, 297, 437, 605]
[208, 221, 510, 41, 297, 620, 417]
[208, 221, 536, 287, 558, 22, 455]
[208, 221, 536, 351, 453, 603, 60]
[208, 221, 536, 351, 455, 34, 603]
[208, 221, 592, 393, 474, 304, 63]
[208, 221, 600, 13, 318, 474, 435]
[208, 221, 600, 459, 312, 128, 435]
[208, 221, 607, 459, 312, 109, 435]
[208, 222, 106, 364, 518, 558, 428]
[208, 222, 106, 584, 518, 293, 428]
[208, 222, 348, 504, 121, 453, 600]
[208, 223, 32, 603, 417, 539, 309]
[208, 223, 83, 391, 550, 344, 531]
[208, 223, 428, 293, 539, 127, 603]
[208, 223, 580, 355, 525, 427, 28]
[208, 223, 580, 517, 144, 391, 341]
[208, 224, 105, 519, 276, 422, 609]
[208, 224, 287, 519, 148, 580, 455]
[208, 224, 287, 519, 380, 158, 580]
[208, 224, 369, 600, 521, 387, 152]
[208, 224, 369, 600, 521, 418, 117]
[208, 224, 465, 25, 380, 362, 580]
[208, 224, 465, 82, 286, 380, 580]
[208, 225, 36, 386, 549, 365, 505]
[208, 225, 286, 527, 141, 603, 403]
[208, 225, 362, 577, 73, 434, 527]
[208, 225, 362, 603, 3, 434, 527]
[208, 227, 98, 296, 411, 512, 548]
[208, 227, 117, 512, 296, 548, 382]
[208, 227, 117, 512, 614, 391, 291]
[208, 227, 324, 90, 474, 577, 457]
[208, 227, 324, 382, 474, 569, 109]
[208, 227, 324, 411, 506, 39, 577]
[208, 227, 324, 411, 506, 568, 91]
[208, 227, 387, 296, 90, 512, 548]
[208, 227, 496, 302, 35, 561, 456]
[208, 228, 97, 486, 293, 604, 386]
[208, 228, 97, 486, 558, 436, 367]
[208, 228, 117, 440, 497, 618, 329]
[208, 228, 117, 440, 592, 506, 271]
[208, 231, 159, 437, 590, 297, 495]
[208, 231, 159, 506, 403, 324, 613]
[208, 231, 159, 506, 577, 324, 393]
[208, 231, 329, 121, 474, 393, 577]
[208, 231, 329, 121, 474, 613, 403]
[208, 231, 329, 121, 524, 561, 403]
[208, 231, 329, 495, 88, 393, 561]
[208, 231, 329, 519, 549, 87, 386]
[208, 231, 346, 387, 7, 492, 618]
[208, 231, 346, 434, 511, 89, 618]
[208, 231, 346, 434, 519, 577, 151]
[208, 231, 411, 79, 465, 330, 571]
[208, 231, 411, 87, 465, 297, 571]
[208, 231, 411, 506, 324, 577, 52]
[208, 231, 411, 506, 324, 583, 13]
[208, 231, 411, 604, 330, 49, 495]
[208, 231, 428, 3, 279, 503, 604]
[208, 231, 428, 3, 364, 474, 590]
[208, 231, 428, 549, 494, 87, 279]
[208, 231, 428, 577, 279, 503, 103]
[208, 232, 79, 578, 491, 319, 418]
[208, 232, 461, 576, 302, 448, 50]
[208, 232, 461, 579, 146, 309, 386]
[208, 232, 496, 302, 152, 561, 456]
[208, 232, 496, 355, 456, 19, 561]
[208, 232, 497, 319, 428, 41, 555]
[208, 232, 497, 579, 367, 41, 428]
[208, 232, 524, 620, 302, 456, 15]
[208, 232, 524, 620, 324, 159, 397]
[208, 237, 428, 531, 13, 563, 319]
[208, 237, 491, 291, 391, 82, 561]
[208, 237, 491, 291, 391, 541, 87]
[208, 239, 428, 279, 38, 577, 488]
[208, 239, 505, 322, 50, 394, 548]
[208, 240, 86, 497, 411, 552, 324]
[208, 240, 86, 524, 387, 322, 576]
[208, 240, 88, 564, 309, 422, 534]
[208, 240, 370, 555, 428, 529, 45]
[208, 241, 411, 121, 604, 459, 303]
[208, 241, 411, 495, 604, 330, 39]
[208, 241, 428, 72, 506, 368, 568]
[208, 241, 428, 539, 127, 294, 603]
[208, 241, 457, 459, 291, 121, 561]
[208, 241, 457, 495, 561, 297, 90]
[208, 244, 476, 428, 542, 368, 66]
[208, 244, 476, 428, 568, 22, 352]
[208, 244, 580, 490, 427, 35, 341]
[208, 245, 33, 468, 422, 603, 362]
[208, 245, 135, 618, 518, 346, 440]
[208, 245, 339, 140, 510, 437, 548]
[208, 245, 339, 393, 548, 87, 510]
[208, 245, 339, 393, 569, 506, 64]
[208, 245, 358, 391, 592, 474, 153]
[208, 245, 358, 468, 422, 38, 603]
[208, 245, 383, 468, 32, 603, 362]
[208, 245, 456, 468, 25, 603, 362]
[208, 245, 456, 468, 82, 603, 286]
[208, 245, 456, 518, 618, 281, 85]
[208, 253, 428, 109, 348, 529, 555]
[208, 253, 428, 109, 364, 529, 549]
[208, 253, 428, 351, 106, 529, 555]
[208, 253, 428, 351, 539, 41, 604]
[208, 253, 428, 351, 539, 590, 79]
[208, 254, 97, 386, 351, 486, 604]
[208, 254, 117, 515, 620, 348, 457]
[208, 256, 103, 489, 605, 456, 279]
[208, 256, 128, 489, 422, 287, 550]
[208, 256, 348, 476, 565, 45, 428]
[208, 256, 348, 600, 490, 434, 160]
[208, 256, 379, 3, 279, 592, 505]
[208, 256, 379, 316, 538, 610, 55]
[208, 256, 497, 97, 279, 391, 614]
[208, 256, 542, 329, 403, 527, 50]
[208, 257, 97, 488, 577, 448, 279]
[208, 257, 355, 578, 437, 43, 518]
[208, 258, 297, 564, 434, 519, 105]
[208, 258, 370, 583, 434, 465, 82]
[208, 258, 548, 476, 344, 36, 383]
[208, 264, 35, 427, 580, 286, 490]
[208, 264, 304, 571, 128, 535, 411]
[208, 264, 316, 574, 436, 515, 12]
[208, 264, 468, 117, 329, 427, 552]
[208, 264, 468, 387, 55, 603, 362]
[208, 264, 468, 387, 329, 22, 618]
[208, 264, 569, 393, 98, 329, 474]
[208, 264, 577, 97, 379, 503, 279]
[208, 266, 97, 417, 581, 294, 494]
[208, 266, 324, 159, 393, 563, 499]
[208, 266, 324, 411, 499, 563, 52]
[208, 266, 428, 494, 279, 108, 568]
[208, 266, 428, 503, 279, 563, 127]
[208, 266, 428, 503, 279, 605, 142]
[208, 266, 428, 516, 80, 287, 571]
[208, 266, 465, 19, 393, 294, 580]
[208, 266, 465, 319, 393, 24, 580]
[208, 266, 465, 319, 398, 52, 580]
[208, 266, 465, 319, 432, 140, 580]
[208, 266, 465, 361, 434, 37, 618]
[208, 266, 495, 55, 563, 393, 319]
[208, 266, 519, 568, 329, 108, 386]
[209, 216, 146, 484, 617, 436, 336]
[209, 216, 278, 445, 470, 541, 2]
[209, 216, 278, 506, 82, 424, 540]
[209, 216, 278, 506, 82, 559, 451]
[209, 216, 278, 506, 541, 424, 31]
[209, 216, 296, 413, 577, 474, 31]
[209, 216, 296, 497, 403, 540, 2]
[209, 216, 296, 497, 403, 574, 74]
[209, 216, 339, 512, 78, 445, 540]
[209, 216, 369, 142, 611, 401, 481]
[209, 216, 458, 85, 285, 617, 468]
[209, 216, 458, 103, 285, 473, 615]
[209, 216, 458, 311, 501, 82, 561]
[209, 216, 458, 311, 501, 541, 87]
[209, 216, 458, 337, 108, 473, 615]
[209, 216, 458, 337, 468, 0, 617]
[209, 216, 458, 506, 328, 605, 107]
[209, 216, 458, 506, 336, 82, 540]
[209, 216, 458, 506, 336, 541, 31]
[209, 216, 462, 574, 311, 88, 432]
[209, 216, 614, 474, 413, 304, 31]
[209, 216, 614, 497, 391, 74, 312]
[209, 216, 614, 501, 311, 45, 437]
[209, 216, 619, 320, 512, 82, 451]
[209, 216, 619, 337, 432, 487, 116]
[209, 218, 50, 277, 398, 582, 501]
[209, 218, 72, 347, 435, 582, 528]
[209, 218, 150, 453, 582, 347, 528]
[209, 218, 314, 391, 497, 41, 617]
[209, 218, 314, 453, 148, 582, 501]
[209, 218, 321, 59, 391, 497, 617]
[209, 218, 386, 34, 582, 347, 528]
[209, 218, 386, 365, 9, 549, 470]
[209, 218, 534, 599, 335, 385, 34]
[209, 218, 539, 128, 435, 335, 616]
[209, 218, 539, 379, 10, 360, 617]
[209, 219, 284, 582, 87, 473, 396]
[209, 219, 284, 582, 87, 539, 451]
[209, 219, 321, 457, 474, 74, 577]
[209, 219, 321, 512, 105, 611, 451]
[209, 219, 321, 512, 582, 88, 451]
[209, 222, 292, 584, 453, 530, 89]
[209, 223, 333, 526, 106, 571, 444]
[209, 223, 501, 46, 341, 389, 555]
[209, 223, 530, 321, 594, 395, 22]
[209, 224, 68, 385, 342, 529, 610]
[209, 224, 116, 477, 413, 308, 596]
[209, 224, 335, 616, 529, 396, 0]
[209, 224, 388, 503, 77, 563, 279]
[209, 224, 475, 89, 590, 294, 396]
[209, 224, 475, 594, 294, 11, 389]
[209, 224, 475, 594, 294, 150, 406]
[209, 224, 475, 594, 321, 384, 154]
[209, 224, 530, 414, 572, 279, 38]
[209, 224, 530, 573, 342, 145, 453]
[209, 224, 617, 529, 37, 342, 385]
[209, 226, 138, 447, 475, 548, 294]
[209, 226, 138, 554, 391, 294, 475]
[209, 226, 426, 572, 106, 526, 345]
[209, 226, 476, 398, 370, 617, 77]
[209, 226, 551, 429, 526, 333, 106]
[209, 226, 581, 447, 501, 18, 294]
[209, 228, 74, 486, 293, 604, 386]
[209, 228, 74, 486, 558, 436, 367]
[209, 228, 107, 328, 542, 476, 448]
[209, 228, 107, 595, 476, 301, 432]
[209, 228, 451, 320, 516, 36, 551]
[209, 228, 481, 292, 432, 590, 72]
[209, 228, 481, 292, 563, 386, 49]
[209, 228, 540, 93, 476, 301, 432]
[209, 229, 475, 391, 556, 50, 277]
[209, 229, 475, 391, 558, 47, 314]
[209, 229, 582, 523, 426, 38, 347]
[209, 232, 388, 474, 318, 10, 581]
[209, 232, 388, 497, 574, 314, 41]
[209, 232, 388, 497, 574, 321, 59]
[209, 232, 475, 314, 558, 441, 80]
[209, 232, 540, 341, 531, 108, 396]
[209, 232, 617, 497, 399, 314, 41]
[209, 232, 617, 497, 399, 321, 59]
[209, 233, 414, 106, 551, 312, 516]
[209, 233, 477, 106, 321, 413, 561]
[209, 235, 148, 501, 383, 571, 311]
[209, 235, 284, 470, 35, 401, 550]
[209, 237, 10, 547, 474, 440, 311]
[209, 237, 115, 573, 441, 486, 335]
